X,Y,Z
1769,1850,9651
1769,1850,9651
1769,1850,9651
1769,1850,9651
1769,1850,9651
1769,1850,9651
1769,1850,9651
1769,1850,9651
2433,1952,9615
2433,1952,9615
2433,1952,9615
2433,1952,9615
2433,1952,9615
2433,1952,9615
2433,1952,9615
2433,1952,9615
2433,1952,9615
3191,2168,9328
3191,2168,9328
3191,2168,9328
3191,2168,9328
3191,2168,9328
3191,2168,9328
3191,2168,9328
3191,2168,9328
3191,2168,9328
2532,2302,9602
2532,2302,9602
2532,2302,9602
2532,2302,9602
2532,2302,9602
2532,2302,9602
2532,2302,9602
2532,2302,9602
2532,2302,9602
2511,2529,9599
2511,2529,9599
2511,2529,9599
2511,2529,9599
2511,2529,9599
2511,2529,9599
2511,2529,9599
2511,2529,9599
2511,2529,9599
2446,2645,9612
2446,2645,9612
2446,2645,9612
2446,2645,9612
2446,2645,9612
2446,2645,9612
2446,2645,9612
2446,2645,9612
2446,2645,9612
2446,2664,9565
2676,2664,9565
2676,2664,9565
2676,2664,9565
2676,2664,9565
2676,2664,9565
2676,2664,9565
2676,2664,9565
2676,2664,9565
2925,2582,9494
2925,2582,9494
2925,2582,9494
2925,2582,9494
2998,2466,9446
2998,2466,9446
2998,2466,9446
2998,2466,9446
2998,2466,9446
2998,2466,9446
2998,2466,9446
2998,2466,9446
2998,2466,9446
2998,2466,9446
3101,2358,9376
3101,2358,9376
3101,2358,9376
3101,2358,9376
3101,2358,9376
3101,2358,9376
3101,2358,9376
3101,2358,9376
3101,2358,9376
2975,2205,9369
2975,2205,9369
2975,2205,9369
2975,2205,9369
2975,2205,9369
2975,2205,9369
2975,2205,9369
2975,2205,9369
2975,2205,9369
2984,2026,9319
2984,2026,9319
2984,2026,9319
2984,2026,9319
2984,2026,9319
2984,2026,9319
2984,2026,9319
2984,2026,9319
2984,2026,9319
2997,1902,9321
2997,1902,9321
2997,1902,9321
2997,1902,9321
2997,1902,9321
2997,1902,9321
2997,1902,9321
2997,1902,9321
2997,1902,9321
3049,1747,9255
3049,1747,9255
3049,1747,9255
3049,1747,9255
3049,1747,9255
3049,1747,9255
3049,1747,9255
3049,1747,9255
3049,1747,9255
3049,1747,9255
2983,1710,9239
2983,1710,9239
2983,1710,9239
2983,1710,9239
2983,1710,9239
2983,1710,9239
2983,1710,9239
2983,1710,9239
2983,1710,9239
2955,1724,9298
2955,1724,9298
2955,1724,9298
2955,1724,9298
2955,1724,9298
2955,1724,9298
2955,1724,9298
2955,1724,9298
2955,1724,9298
2897,1735,9329
2897,1735,9329
2897,1735,9329
2897,1735,9329
2897,1735,9329
2897,1735,9329
2897,1735,9329
2897,1735,9329
2897,1735,9329
2869,1804,9369
2869,1804,9369
2869,1804,9369
2869,1804,9369
2869,1804,9369
2869,1804,9369
2869,1804,9369
2869,1804,9369
2869,1804,9369
2934,1787,9366
2934,1787,9366
2934,1787,9366
2934,1787,9366
2934,1787,9366
2934,1787,9366
2934,1787,9366
2934,1787,9366
2908,1773,9331
2908,1773,9331
2908,1773,9331
2908,1773,9331
2908,1773,9331
2908,1773,9331
2908,1773,9331
2908,1773,9331
2908,1773,9331
2908,1773,9331
2932,1738,9303
2932,1738,9303
2932,1738,9303
2932,1738,9303
2932,1738,9303
2932,1738,9303
2932,1738,9303
2932,1738,9303
2932,1738,9303
2936,1709,9306
2936,1709,9306
2936,1709,9306
2936,1709,9306
2936,1709,9306
2936,1709,9306
2936,1709,9306
2936,1709,9306
2936,1709,9306
2936,1709,9306
2904,1707,9317
2904,1707,9317
2904,1707,9317
2904,1707,9317
2904,1707,9317
2904,1707,9317
2904,1707,9317
2904,1707,9317
2904,1707,9317
2729,1770,9394
2729,1770,9394
2729,1770,9394
2729,1770,9394
2729,1770,9394
2729,1770,9394
2729,1770,9394
2729,1770,9394
2729,1770,9394
2719,1753,9393
2719,1753,9393
2719,1753,9393
2719,1753,9393
2719,1753,9393
2719,1753,9393
2719,1753,9393
2719,1753,9393
2719,1753,9393
2741,1762,9424
2741,1762,9424
2741,1762,9424
2741,1762,9424
2741,1762,9424
2741,1762,9424
2741,1762,9424
2741,1762,9424
2741,1762,9424
2742,1796,9432
2742,1796,9432
2742,1796,9432
2742,1796,9432
2742,1796,9432
2742,1796,9432
2742,1796,9432
2742,1796,9432
2742,1796,9432
2775,1778,9428
2775,1778,9428
2775,1778,9428
2775,1778,9428
2775,1778,9428
2775,1778,9428
2775,1778,9428
2775,1778,9428
2775,1778,9428
2778,1774,9392
2778,1774,9392
2778,1774,9392
2778,1774,9392
2778,1774,9392
2778,1774,9392
2778,1774,9392
2778,1774,9392
2778,1774,9392
2827,1781,9406
2827,1781,9406
2827,1781,9406
2827,1781,9406
2827,1781,9406
2827,1781,9406
2827,1781,9406
2827,1781,9406
2827,1781,9406
2862,1761,9351
2862,1761,9351
2862,1761,9351
2862,1761,9351
2862,1761,9351
2862,1761,9351
2862,1761,9351
2862,1761,9351
2862,1761,9351
2970,1768,9313
2970,1768,9313
2970,1768,9313
2970,1768,9313
2970,1768,9313
2970,1768,9313
2970,1768,9313
2970,1768,9313
2970,1768,9313
2717,1870,9429
2717,1870,9429
2717,1870,9429
2717,1870,9429
2717,1870,9429
2717,1870,9429
2717,1870,9429
2717,1870,9429
2717,1870,9429
2717,1870,9429
1804,2114,9625
1804,2114,9625
1804,2114,9625
1804,2114,9625
1804,2114,9625
1804,2114,9625
1804,2114,9625
1804,2114,9625
1804,2114,9625
636,2497,9521
636,2497,9521
636,2497,9521
636,2497,9521
636,2497,9521
636,2497,9521
636,2497,9521
636,2497,9521
636,2497,9521
-69,2844,9271
-69,2844,9271
-69,2844,9271
-69,2844,9271
-69,2844,9271
-69,2844,9271
-69,2844,9271
-69,2844,9271
-69,2844,9271
258,3108,9421
258,3108,9421
258,3108,9421
258,3108,9421
662,3579,9465
662,3579,9465
662,3579,9465
662,3579,9465
662,3579,9465
662,3579,9465
662,3579,9465
662,3579,9465
662,3579,9465
1402,4035,9420
1402,4035,9420
1402,4035,9420
1402,4035,9420
1402,4035,9420
1402,4035,9420
1402,4035,9420
1402,4035,9420
1402,4035,9420
1917,4386,9349
1917,4386,9349
1917,4386,9349
1917,4386,9349
1917,4386,9349
1917,4386,9349
1917,4386,9349
1917,4386,9349
1917,4386,9349
2262,4441,9267
2262,4441,9267
2262,4441,9267
2262,4441,9267
2262,4441,9267
2262,4441,9267
2262,4441,9267
2262,4441,9267
2262,4441,9267
2253,4371,9326
2253,4371,9326
2253,4371,9326
2253,4371,9326
2253,4371,9326
2253,4371,9326
2253,4371,9326
2253,4371,9326
2253,4371,9326
2253,4371,9326
1776,4219,9448
1776,4219,9448
1776,4219,9448
1776,4219,9448
1776,4219,9448
1776,4219,9448
1776,4219,9448
1776,4219,9448
1776,4219,9448
1267,4105,9478
1267,4105,9478
1267,4105,9478
1267,4105,9478
1267,4105,9478
1267,4105,9478
1267,4105,9478
1267,4105,9478
1267,4105,9478
943,3874,9479
943,3874,9479
943,3874,9479
943,3874,9479
943,3874,9479
943,3874,9479
943,3874,9479
943,3874,9479
943,3874,9479
885,3224,9614
885,3224,9614
885,3224,9614
885,3224,9614
885,3224,9614
885,3224,9614
885,3224,9614
885,3224,9614
885,3224,9614
885,3224,9614
1445,2362,9644
1445,2362,9644
1445,2362,9644
1445,2362,9644
1445,2362,9644
1445,2362,9644
1445,2362,9644
1445,2362,9644
2196,1508,9392
2196,1508,9392
2196,1508,9392
2196,1508,9392
2196,1508,9392
2196,1508,9392
2196,1508,9392
2196,1508,9392
2196,1508,9392
2196,1508,9392
3041,840,8700
3041,840,8700
3041,840,8700
3041,840,8700
3041,840,8700
3041,840,8700
3041,840,8700
3041,840,8700
3477,442,7927
3477,442,7927
3477,442,7927
3477,442,7927
3477,442,7927
3477,442,7927
3477,442,7927
3477,442,7927
3477,442,7927
3890,439,7221
3890,439,7221
3890,439,7221
3890,439,7221
3890,439,7221
3890,439,7221
3890,439,7221
3890,439,7221
3890,439,7221
3977,384,6980
3977,384,6980
3977,384,6980
3977,384,6980
3977,384,6980
3977,384,6980
3977,384,6980
3977,384,6980
3977,384,6980
4014,448,7036
4014,448,7036
4014,448,7036
4014,448,7036
4014,448,7036
4014,448,7036
4014,448,7036
4014,448,7036
4014,448,7036
4072,659,7448
4072,659,7448
4072,659,7448
4072,659,7448
4072,659,7448
4072,659,7448
4072,659,7448
4072,659,7448
4072,659,7448
4072,659,7448
3887,863,8104
3887,863,8104
3887,863,8104
3887,863,8104
3887,863,8104
3887,863,8104
3887,863,8104
3887,863,8104
3887,863,8104
3169,1149,8858
3169,1149,8858
3169,1149,8858
3169,1149,8858
3169,1149,8858
3169,1149,8858
3169,1149,8858
3169,1149,8858
3169,1149,8858
1994,1714,9472
1994,1714,9472
1994,1714,9472
1994,1714,9472
1994,1714,9472
1994,1714,9472
1994,1714,9472
1994,1714,9472
1994,1714,9472
1994,2709,9626
1422,2709,9626
1422,2709,9626
1422,2709,9626
1422,2709,9626
1422,2709,9626
1422,2709,9626
1422,2709,9626
1422,2709,9626
1422,2709,9626
1243,3649,9585
1243,3649,9585
1243,3649,9585
1243,3649,9585
1243,3649,9585
1243,3649,9585
1243,3649,9585
1243,3649,9585
1265,4299,9370
1265,4299,9370
1265,4299,9370
1265,4299,9370
1265,4299,9370
1265,4299,9370
1265,4299,9370
1265,4299,9370
1265,4299,9370
1179,4615,9166
1179,4615,9166
1179,4615,9166
1179,4615,9166
1179,4615,9166
1179,4615,9166
1179,4615,9166
1179,4615,9166
1179,4615,9166
927,4581,9090
927,4581,9090
927,4581,9090
927,4581,9090
927,4581,9090
927,4581,9090
927,4581,9090
927,4581,9090
927,4581,9090
927,4581,9090
844,4231,9302
844,4231,9302
844,4231,9302
844,4231,9302
844,4231,9302
844,4231,9302
844,4231,9302
844,4231,9302
844,4231,9302
691,3478,9484
691,3478,9484
691,3478,9484
691,3478,9484
691,3478,9484
691,3478,9484
691,3478,9484
691,3478,9484
691,3478,9484
731,2530,9567
731,2530,9567
731,2530,9567
731,2530,9567
731,2530,9567
731,2530,9567
731,2530,9567
731,2530,9567
731,2530,9567
1265,1744,9504
1265,1744,9504
1265,1744,9504
1265,1744,9504
1265,1744,9504
1265,1744,9504
2851,1213,9022
2851,1213,9022
2851,1213,9022
2851,1213,9022
2851,1213,9022
2851,1213,9022
2851,1213,9022
2851,1213,9022
3721,811,8221
3721,811,8221
3721,811,8221
3721,811,8221
3721,811,8221
3721,811,8221
3721,811,8221
3721,811,8221
3721,811,8221
4198,754,7329
4198,754,7329
4198,754,7329
4198,754,7329
4198,754,7329
4198,754,7329
4198,754,7329
4198,754,7329
4374,826,6823
4374,826,6823
4374,826,6823
4374,826,6823
4374,826,6823
4374,826,6823
4374,826,6823
4374,826,6823
4374,826,6823
4430,852,6900
4430,852,6900
4430,852,6900
4430,852,6900
4430,852,6900
4430,852,6900
4430,852,6900
4430,852,6900
4430,852,6900
4182,877,7591
4182,877,7591
4182,877,7591
4182,877,7591
4182,877,7591
4182,877,7591
4182,877,7591
4182,877,7591
4182,877,7591
4182,877,7591
3317,913,8654
3317,913,8654
3317,913,8654
3317,913,8654
3317,913,8654
3317,913,8654
3317,913,8654
3317,913,8654
3317,913,8654
2310,1144,9187
2310,1144,9187
2310,1144,9187
2310,1144,9187
2310,1144,9187
2310,1144,9187
2310,1144,9187
2310,1144,9187
2310,1144,9187
1300,1737,9511
1300,1737,9511
1300,1737,9511
1300,1737,9511
1300,1737,9511
1300,1737,9511
1300,1737,9511
1300,1737,9511
1300,1737,9511
1399,2641,9653
1399,2641,9653
1399,2641,9653
1399,2641,9653
1399,2641,9653
1399,2641,9653
1399,2641,9653
1399,2641,9653
1399,2641,9653
1528,3578,9566
1528,3578,9566
1528,3578,9566
1528,3578,9566
1528,3578,9566
1528,3578,9566
1528,3578,9566
1528,3578,9566
1528,3578,9566
1528,3578,9566
1495,4229,9385
1495,4229,9385
1495,4229,9385
1495,4229,9385
1495,4229,9385
1495,4229,9385
1495,4229,9385
1495,4229,9385
1495,4229,9385
1443,4624,9152
1443,4624,9152
1443,4624,9152
1443,4624,9152
1443,4624,9152
1443,4624,9152
1443,4624,9152
1443,4624,9152
1443,4624,9152
1587,4550,9184
1587,4550,9184
1587,4550,9184
1587,4550,9184
1587,4550,9184
1587,4550,9184
1587,4550,9184
1587,4550,9184
1681,4145,9406
1681,4145,9406
1681,4145,9406
1681,4145,9406
1681,4145,9406
1681,4145,9406
1681,4145,9406
1681,4145,9406
1681,4145,9406
1681,4145,9406
1967,3479,9592
1967,3479,9592
1967,3479,9592
1967,3479,9592
1967,3479,9592
1967,3479,9592
1967,3479,9592
1967,3479,9592
1967,3479,9592
2310,2640,9620
2310,2640,9620
2310,2640,9620
2310,2640,9620
2310,2640,9620
2310,2640,9620
2310,2640,9620
2310,2640,9620
2310,2640,9620
2331,1737,9426
2331,1737,9426
2331,1737,9426
2331,1737,9426
2331,1737,9426
2331,1737,9426
2331,1737,9426
2331,1737,9426
2331,1737,9426
2366,1005,9072
2366,1005,9072
2366,1005,9072
2366,1005,9072
2366,1005,9072
2366,1005,9072
2366,1005,9072
2366,1005,9072
2366,1005,9072
2516,616,8690
2516,616,8690
2516,616,8690
2516,616,8690
2516,616,8690
2516,616,8690
2516,616,8690
2516,616,8690
2516,616,8690
2301,353,8577
2301,353,8577
2301,353,8577
2301,353,8577
2301,353,8577
2301,353,8577
2301,353,8577
2301,353,8577
2301,353,8577
2030,319,8529
2030,319,8529
2030,319,8529
2030,319,8529
2030,319,8529
2030,319,8529
2030,319,8529
2030,319,8529
2030,319,8529
2030,319,8529
1342,253,8599
1342,253,8599
1342,253,8599
1342,253,8599
1342,253,8599
1342,253,8599
1342,253,8599
1342,253,8599
1342,253,8599
1027,263,8519
1027,263,8519
1027,263,8519
1027,263,8519
1027,263,8519
1027,263,8519
1027,263,8519
1027,263,8519
1027,263,8519
945,202,8446
945,202,8446
945,202,8446
945,202,8446
945,202,8446
945,202,8446
945,202,8446
945,202,8446
945,202,8446
851,236,8415
851,236,8415
851,236,8415
851,236,8415
851,236,8415
851,236,8415
851,236,8415
851,236,8415
851,236,8415
891,325,8518
891,325,8518
891,325,8518
891,325,8518
891,325,8518
891,325,8518
891,325,8518
891,325,8518
891,325,8518
939,430,8667
939,430,8667
939,430,8667
939,430,8667
939,430,8667
939,430,8667
939,430,8667
939,430,8667
939,430,8667
950,426,8655
950,426,8655
950,426,8655
950,426,8655
950,426,8655
950,426,8655
950,426,8655
950,426,8655
950,426,8655
831,364,8599
831,364,8599
831,364,8599
831,364,8599
831,364,8599
831,364,8599
831,364,8599
897,392,8649
897,392,8649
897,392,8649
897,392,8649
897,392,8649
897,392,8649
878,553,8812
878,553,8812
878,553,8812
878,553,8812
878,553,8812
878,553,8812
878,553,8812
878,553,8812
878,553,8812
1489,879,9190
1489,879,9190
1489,879,9190
1489,879,9190
1489,879,9190
1489,879,9190
1489,879,9190
1489,879,9190
1489,879,9190
1888,1290,9424
1888,1290,9424
1888,1290,9424
1888,1290,9424
1888,1290,9424
1888,1290,9424
1888,1290,9424
1888,1290,9424
1846,1552,9537
1846,1552,9537
1846,1552,9537
1846,1552,9537
1846,1552,9537
1846,1552,9537
1846,1552,9537
1846,1552,9537
1846,1552,9537
1846,1552,9537
1946,1608,9639
1946,1608,9639
1946,1608,9639
1946,1608,9639
1946,1608,9639
1946,1608,9639
1946,1608,9639
1946,1608,9639
1946,1608,9639
1946,1608,9639
1897,1473,9501
1897,1473,9501
1897,1473,9501
1897,1473,9501
1897,1473,9501
1897,1473,9501
1897,1473,9501
1897,1473,9501
1897,1473,9501
1852,1225,9388
1852,1225,9388
1852,1225,9388
1852,1225,9388
1852,1225,9388
1852,1225,9388
1852,1225,9388
1852,1225,9388
1852,1225,9388
1736,1083,9358
1736,1083,9358
1736,1083,9358
1736,1083,9358
1736,1083,9358
1736,1083,9358
1736,1083,9358
1736,1083,9358
1736,1083,9358
1754,994,9265
1754,994,9265
1754,994,9265
1754,994,9265
1754,994,9265
1754,994,9265
1754,994,9265
1754,994,9265
1754,994,9265
1806,982,9266
1806,982,9266
1806,982,9266
1806,982,9266
1806,982,9266
1806,982,9266
1806,982,9266
1806,982,9266
1806,982,9266
1806,982,9314
1842,1084,9314
1842,1084,9314
1842,1084,9314
1842,1084,9314
1842,1084,9314
1842,1084,9314
1842,1084,9314
1842,1084,9314
1842,1179,9398
1867,1179,9398
1867,1179,9398
1867,1179,9398
1867,1179,9398
1867,1179,9398
1867,1179,9398
1867,1179,9398
1867,1179,9398
1867,1179,9398
1834,1288,9429
1834,1288,9429
1834,1288,9429
1834,1288,9429
1834,1288,9429
1834,1288,9429
1834,1288,9429
1834,1288,9429
1882,1347,9476
1882,1347,9476
1882,1347,9476
1882,1347,9476
1882,1347,9476
1882,1347,9476
1882,1347,9476
1882,1347,9476
1882,1347,9476
1819,1363,9520
1819,1363,9520
1819,1363,9520
1819,1363,9520
1819,1363,9520
1819,1363,9520
1819,1363,9520
1819,1363,9520
1819,1363,9520
1746,1310,9493
1746,1310,9493
1746,1310,9493
1746,1310,9493
1746,1310,9493
1746,1310,9493
1746,1310,9493
1746,1310,9493
1746,1310,9493
1746,1310,9493
1737,1246,9437
1737,1246,9437
1737,1246,9437
1737,1246,9437
1737,1246,9437
1737,1246,9437
1737,1246,9437
1737,1246,9437
1737,1246,9437
1682,1239,9427
1682,1239,9427
1682,1239,9427
1682,1239,9427
1682,1239,9427
1682,1239,9427
1682,1239,9427
1682,1239,9427
1682,1239,9427
1689,1192,9422
1689,1192,9422
1689,1192,9422
1689,1192,9422
1689,1192,9422
1689,1192,9422
1689,1192,9422
1689,1192,9422
1689,1192,9422
1689,1192,9422
1705,1221,9425
1705,1221,9425
1705,1221,9425
1705,1221,9425
1705,1221,9425
1705,1221,9425
1705,1221,9425
1705,1221,9425
1705,1221,9425
1723,1221,9462
1723,1221,9462
1723,1221,9462
1723,1221,9462
1723,1221,9462
1723,1221,9462
1723,1221,9462
1723,1221,9462
1723,1221,9462
1717,1198,9375
1717,1198,9375
1717,1198,9375
1717,1198,9375
1717,1198,9375
1717,1198,9375
1717,1198,9375
1717,1198,9375
1717,1198,9375
1740,1171,9379
1740,1171,9379
1740,1171,9379
1740,1171,9379
1740,1171,9379
1740,1171,9379
1740,1171,9379
1740,1171,9379
1699,1157,9390
1699,1157,9390
1699,1157,9390
1699,1157,9390
1699,1157,9390
1699,1157,9390
1699,1157,9390
1699,1157,9390
1699,1157,9390
1737,1195,9351
1737,1195,9351
1737,1195,9351
1737,1195,9351
1737,1195,9351
1737,1195,9351
1737,1195,9351
1737,1195,9351
1737,1195,9351
1737,1195,9351
1723,1178,9409
1723,1178,9409
1723,1178,9409
1723,1178,9409
1723,1178,9409
1723,1178,9409
1723,1178,9409
1723,1178,9409
1723,1178,9409
1783,1206,9390
1783,1206,9390
1783,1206,9390
1783,1206,9390
1783,1206,9390
1783,1206,9390
1783,1206,9390
1783,1206,9390
1783,1206,9390
1835,1260,9425
1835,1260,9425
1835,1260,9425
1835,1260,9425
1835,1260,9425
1835,1260,9425
1835,1260,9425
1835,1260,9425
1856,1290,9415
1856,1290,9415
1856,1290,9415
1856,1290,9415
1856,1290,9415
1856,1290,9415
1857,1271,9453
1857,1271,9453
1857,1271,9453
1857,1271,9453
1857,1271,9453
1857,1271,9453
1857,1271,9453
1857,1271,9453
1857,1271,9453
1822,1266,9432
1822,1266,9432
1822,1266,9432
1822,1266,9432
1822,1266,9432
1822,1266,9432
1822,1266,9432
1822,1266,9432
1822,1266,9432
1770,1227,9419
1770,1227,9419
1770,1227,9419
1770,1227,9419
1770,1227,9419
1770,1227,9419
1770,1227,9419
1770,1227,9419
1770,1227,9419
1721,1145,9388
1721,1145,9388
1721,1145,9388
1721,1145,9388
1721,1145,9388
1721,1145,9388
1721,1145,9388
1721,1145,9388
1703,1127,9396
1703,1127,9396
1703,1127,9396
1703,1127,9396
1703,1127,9396
1703,1127,9396
1703,1127,9396
1703,1127,9396
1703,1127,9396
1703,1127,9396
1678,1119,9369
1678,1119,9369
1678,1119,9369
1678,1119,9369
1678,1119,9369
1678,1119,9369
1678,1119,9369
1678,1119,9369
1678,1166,9385
1697,1166,9385
1697,1166,9385
1697,1166,9385
1697,1166,9385
1697,1166,9385
1697,1166,9385
1697,1166,9385
1697,1166,9385
1697,1166,9385
1770,1231,9419
1770,1231,9419
1770,1231,9419
1770,1231,9419
1770,1231,9419
1770,1231,9419
1770,1231,9419
1770,1231,9419
1770,1231,9419
1770,1231,9419
1796,1257,9470
1796,1257,9470
1796,1257,9470
1796,1257,9470
1796,1257,9470
1796,1257,9470
1796,1257,9470
1796,1257,9470
1796,1257,9470
1746,1219,9418
1746,1219,9418
1746,1219,9418
1746,1219,9418
1746,1219,9418
1746,1219,9418
1746,1219,9418
1746,1219,9418
1746,1219,9418
1709,1214,9383
1709,1214,9383
1709,1214,9383
1709,1214,9383
1709,1214,9383
1709,1214,9383
1709,1214,9383
1709,1214,9383
1709,1214,9383
1714,1208,9402
1714,1208,9402
1714,1208,9402
1714,1208,9402
1714,1208,9402
1714,1208,9402
1714,1208,9402
1714,1208,9402
1714,1208,9402
1743,1164,9370
1743,1164,9370
1743,1164,9370
1743,1164,9370
1743,1164,9370
1743,1164,9370
1743,1164,9370
1743,1164,9370
1743,1164,9370
1755,1204,9417
1755,1204,9417
1755,1204,9417
1755,1204,9417
1755,1204,9417
1755,1204,9417
1755,1204,9417
1755,1204,9417
1755,1204,9417
1720,1219,9439
1720,1219,9439
1720,1219,9439
1720,1219,9439
1720,1219,9439
1720,1219,9439
1720,1219,9439
1720,1219,9439
1720,1219,9439
1738,1205,9445
1738,1205,9445
1738,1205,9445
1738,1205,9445
1738,1205,9445
1738,1205,9445
1738,1205,9445
1738,1205,9445
1738,1205,9445
1719,1180,9394
1719,1180,9394
1719,1180,9394
