X,Y,Z
3711,1427,8702
3711,1427,8702
3711,1427,8702
3711,1427,8702
3711,1427,8702
3711,1427,8702
3711,1427,8702
3711,1427,8702
3711,1427,8702
3771,1277,8540
3771,1277,8540
3771,1277,8540
3771,1277,8540
3771,1277,8540
3771,1277,8540
3771,1277,8540
3840,1239,8439
3840,1239,8439
3840,1239,8439
3840,1239,8439
3840,1239,8439
3840,1239,8439
3940,1235,8222
3940,1235,8222
3940,1235,8222
3940,1235,8222
3940,1235,8222
3940,1235,8222
3940,1235,8222
3940,1235,8222
3940,1235,8222
4078,1237,8072
4078,1237,8072
4078,1237,8072
4078,1237,8072
4078,1237,8072
4078,1237,8072
4078,1237,8072
4078,1237,8072
4078,1237,8072
4134,1253,7958
4134,1253,7958
4134,1253,7958
4134,1253,7958
4134,1253,7958
4134,1253,7958
4134,1253,7958
4134,1253,7958
4134,1253,7958
4134,1253,7958
4230,1304,7861
4230,1304,7861
4230,1304,7861
4230,1304,7861
4230,1304,7861
4230,1304,7861
4230,1304,7861
4230,1304,7861
4230,1304,7861
4310,1350,7783
4310,1350,7783
4310,1350,7783
4310,1350,7783
4310,1350,7783
4310,1350,7783
4310,1350,7783
4310,1350,7783
4310,1350,7783
4356,1397,7686
4356,1397,7686
4356,1397,7686
4356,1397,7686
4356,1397,7686
4356,1397,7686
4356,1397,7686
4356,1397,7686
4356,1397,7686
4386,1417,7658
4386,1417,7658
4386,1417,7658
4386,1417,7658
4386,1417,7658
4386,1417,7658
4386,1417,7658
4386,1417,7658
4386,1417,7658
4460,1468,7546
4460,1468,7546
4460,1468,7546
4460,1468,7546
4460,1468,7546
4460,1468,7546
4460,1468,7546
4460,1468,7546
4460,1468,7546
4499,1476,7498
4499,1476,7498
4499,1476,7498
4499,1476,7498
4499,1476,7498
4499,1476,7498
4499,1476,7498
4499,1476,7498
4499,1476,7498
4499,1476,7498
4553,1540,7320
4553,1540,7320
4553,1540,7320
4553,1540,7320
4553,1540,7320
4553,1540,7320
4553,1540,7320
4553,1540,7320
4634,1664,7232
4634,1664,7232
4634,1664,7232
4634,1664,7232
4634,1664,7232
4634,1664,7232
4634,1664,7232
4634,1664,7232
4634,1664,7232
4733,1781,7153
4733,1781,7153
4733,1781,7153
4733,1781,7153
4733,1781,7153
4733,1781,7153
4733,1781,7153
4733,1781,7153
4733,1781,7153
4754,1837,7095
4754,1837,7095
4754,1837,7095
4754,1837,7095
4754,1837,7095
4754,1837,7095
4754,1837,7095
4754,1837,7095
4754,1837,7095
4754,1837,7095
4786,2030,7061
4786,2030,7061
4786,2030,7061
4786,2030,7061
4786,2030,7061
4786,2030,7061
4786,2030,7061
4786,2030,7061
4786,2030,7061
4867,2205,6963
4867,2205,6963
4867,2205,6963
4867,2205,6963
4867,2205,6963
4867,2205,6963
4867,2205,6963
4867,2205,6963
4867,2205,6963
4906,2291,6998
4906,2291,6998
4906,2291,6998
4906,2291,6998
4906,2291,6998
4906,2291,6998
4906,2291,6998
4906,2291,6998
4906,2291,6998
4964,2411,7009
4964,2411,7009
4964,2411,7009
4964,2411,7009
4964,2411,7009
4964,2411,7009
4964,2411,7009
4964,2411,7009
4964,2411,7009
5010,2518,7041
5010,2518,7041
5010,2518,7041
5010,2518,7041
5010,2518,7041
5010,2518,7041
5010,2518,7041
5010,2518,7041
5010,2518,7041
4995,2575,7057
4995,2575,7057
4995,2575,7057
4995,2575,7057
4995,2575,7057
4995,2575,7057
4995,2575,7057
4995,2575,7057
4995,2575,7057
4966,2607,7203
4966,2607,7203
4966,2607,7203
4966,2607,7203
4966,2607,7203
4966,2607,7203
4966,2607,7203
4966,2607,7203
4944,2610,7293
4944,2610,7293
4944,2610,7293
4944,2610,7293
4944,2610,7293
4944,2610,7293
4944,2610,7293
4944,2610,7293
4944,2610,7293
4944,2610,7293
4937,2635,7426
4937,2635,7426
4937,2635,7426
4937,2635,7426
4937,2635,7426
4937,2635,7426
4937,2635,7426
4937,2635,7426
4937,2635,7426
4910,2670,7524
4910,2670,7524
4910,2670,7524
4910,2670,7524
4910,2670,7524
4910,2670,7524
4910,2670,7524
4910,2670,7524
4910,2670,7524
4910,2670,7524
4838,2765,7747
4838,2765,7747
4838,2765,7747
4838,2765,7747
4838,2765,7747
4838,2765,7747
4838,2765,7747
4838,2765,7747
4838,2765,7747
4554,2902,8155
4554,2902,8155
4554,2902,8155
4554,2902,8155
4554,2902,8155
4554,2902,8155
4554,2902,8155
4554,2902,8155
4554,2902,8155
4091,3062,8686
4091,3062,8686
4091,3062,8686
4091,3062,8686
4091,3062,8686
4091,3062,8686
4091,3062,8686
4091,3062,8686
4091,3062,8686
3527,3163,9077
3527,3163,9077
3527,3163,9077
3527,3163,9077
3527,3163,9077
3527,3163,9077
3527,3163,9077
3527,3163,9077
3527,3163,9077
3226,3081,9246
3226,3081,9246
3226,3081,9246
3226,3081,9246
3093,2758,9325
3093,2758,9325
3093,2758,9325
3093,2758,9325
3093,2758,9325
3093,2758,9325
3093,2758,9325
3093,2758,9325
3093,2758,9325
3093,2758,9325
2989,2548,9372
2989,2548,9372
2989,2548,9372
2989,2548,9372
2989,2548,9372
2989,2548,9372
2989,2548,9372
2989,2548,9372
2989,2548,9372
2836,2396,9368
2836,2396,9368
2836,2396,9368
2836,2396,9368
2836,2396,9368
2836,2396,9368
2836,2396,9368
2836,2396,9368
2836,2396,9368
2927,2233,9325
2927,2233,9325
2927,2233,9325
2927,2233,9325
2927,2233,9325
2927,2233,9325
2927,2233,9325
2927,2233,9325
2927,2233,9325
3012,2093,9264
3012,2093,9264
3012,2093,9264
3012,2093,9264
3012,2093,9264
3012,2093,9264
3012,2093,9264
3012,2093,9264
3012,2093,9264
2860,1986,9261
2860,1986,9261
2860,1986,9261
2860,1986,9261
2860,1986,9261
2860,1986,9261
2860,1986,9261
2860,1986,9261
2860,1986,9261
2643,1896,9339
2643,1896,9339
2643,1896,9339
2643,1896,9339
2643,1896,9339
2643,1896,9339
2643,1896,9339
2643,1896,9339
2643,1896,9339
2738,1870,9291
2738,1870,9291
2738,1870,9291
2738,1870,9291
2738,1870,9291
2738,1870,9291
2738,1870,9291
2738,1870,9291
2738,1870,9291
2659,1925,9341
2659,1925,9341
2659,1925,9341
2659,1925,9341
2659,1925,9341
2659,1925,9341
2659,1925,9341
2659,1925,9341
2659,1925,9341
2659,1925,9341
2536,1902,9377
2536,1902,9377
2536,1902,9377
2536,1902,9377
2536,1902,9377
2536,1902,9377
2536,1902,9377
2536,1902,9377
2536,1902,9377
2590,1943,9376
2590,1943,9376
2590,1943,9376
2590,1943,9376
2590,1943,9376
2590,1943,9376
2590,1943,9376
2590,1943,9376
2590,1943,9376
2616,1991,9310
2616,1991,9310
2616,1991,9310
2616,1991,9310
2616,1991,9310
2616,1991,9310
2616,1991,9310
2616,1991,9310
2616,1991,9310
2637,2082,9414
2637,2082,9414
2637,2082,9414
2637,2082,9414
2637,2082,9414
2637,2082,9414
2637,2082,9414
2637,2082,9414
2683,2137,9385
2683,2137,9385
2683,2137,9385
2683,2137,9385
2683,2137,9385
2683,2137,9385
2683,2137,9385
2683,2137,9385
2683,2137,9385
2683,2137,9385
2584,2171,9423
2584,2171,9423
2584,2171,9423
2584,2171,9423
2584,2171,9423
2584,2171,9423
2584,2171,9423
2584,2171,9423
2584,2171,9423
2584,2134,9402
2599,2134,9402
2599,2134,9402
2599,2134,9402
2599,2134,9402
2599,2134,9402
2599,2134,9402
2599,2134,9402
2599,2134,9402
2599,2134,9402
2634,1938,9393
2634,1938,9393
2634,1938,9393
2634,1938,9393
2634,1938,9393
2634,1938,9393
2634,1938,9393
2634,1938,9393
2634,1938,9393
2694,1863,9323
2694,1863,9323
2694,1863,9323
2694,1863,9323
2694,1863,9323
2694,1863,9323
2694,1863,9323
2694,1863,9323
2694,1863,9323
2670,1702,9289
2670,1702,9289
2670,1702,9289
2670,1702,9289
2670,1702,9289
2670,1702,9289
2670,1702,9289
2670,1702,9289
2670,1702,9289
2653,1642,9256
2653,1642,9256
2653,1642,9256
2653,1642,9256
2653,1642,9256
2653,1642,9256
2653,1642,9256
2653,1642,9256
2653,1642,9256
2658,1511,9193
2658,1511,9193
2658,1511,9193
2658,1511,9193
2658,1511,9193
2658,1511,9193
2658,1511,9193
2658,1511,9193
2658,1511,9193
2665,1412,9171
2665,1412,9171
2665,1412,9171
2665,1412,9171
2665,1412,9171
2665,1412,9171
2665,1412,9171
2665,1412,9171
2665,1412,9171
2636,1369,9060
2636,1369,9060
2636,1369,9060
2636,1369,9060
2636,1369,9060
2636,1369,9060
2636,1369,9060
2636,1369,9060
2636,1290,9024
2685,1290,9024
2685,1290,9024
2685,1290,9024
2685,1290,9024
2685,1290,9024
2685,1290,9024
2685,1290,9024
2685,1290,9024
2685,1290,9024
2663,1166,8958
2663,1166,8958
2663,1166,8958
2663,1166,8958
2663,1166,8958
2663,1166,8958
2663,1166,8958
2663,1166,8958
2663,1166,8958
2622,1053,8882
2622,1053,8882
2622,1053,8882
2622,1053,8882
2622,1053,8882
2622,1053,8882
2622,1053,8882
2622,1053,8882
2622,1053,8882
2598,874,8789
2598,874,8789
2598,874,8789
2598,874,8789
2598,874,8789
2598,874,8789
2598,874,8789
2598,874,8789
2598,874,8789
2598,874,8789
2538,731,8694
2538,731,8694
2538,731,8694
2538,731,8694
2538,731,8694
2538,731,8694
2538,731,8694
2538,731,8694
2538,731,8694
2415,623,8657
2415,623,8657
2415,623,8657
2415,623,8657
2303,506,8581
2303,506,8581
2303,506,8581
2303,506,8581
2303,506,8581
2303,506,8581
2303,506,8581
2303,506,8581
2303,506,8581
2217,412,8537
2217,412,8537
2217,412,8537
2217,412,8537
2217,412,8537
2217,412,8537
2217,412,8537
2217,412,8537
2217,412,8537
2013,275,8455
2013,275,8455
2013,275,8455
2013,275,8455
2013,275,8455
2013,275,8455
2013,275,8455
2013,275,8455
2013,275,8455
1833,242,8398
1833,242,8398
1833,242,8398
1833,242,8398
1833,242,8398
1833,242,8398
1833,242,8398
1833,242,8398
1833,242,8398
1670,184,8367
1670,184,8367
1670,184,8367
1670,184,8367
1670,184,8367
1670,184,8367
1670,184,8367
1670,184,8367
1670,184,8367
1548,162,8296
1548,162,8296
1548,162,8296
1548,162,8296
1548,162,8296
1548,162,8296
1548,162,8296
1548,162,8296
1548,162,8296
1548,144,8282
1370,144,8282
1370,144,8282
1370,144,8282
1370,144,8282
1370,144,8282
1370,144,8282
1370,144,8282
1370,144,8282
1370,144,8282
1249,142,8297
1249,142,8297
1249,142,8297
1249,142,8297
1249,142,8297
1249,142,8297
1249,142,8297
1249,142,8297
1249,142,8297
1107,105,8224
1107,105,8224
1107,105,8224
1107,105,8224
1107,105,8224
1107,105,8224
1107,105,8224
1107,105,8224
1107,105,8224
968,131,8294
968,131,8294
968,131,8294
968,131,8294
968,131,8294
968,131,8294
968,131,8294
968,131,8294
968,131,8294
853,212,8259
853,212,8259
853,212,8259
853,212,8259
853,212,8259
853,212,8259
853,212,8259
853,212,8259
853,212,8259
693,300,8352
693,300,8352
693,300,8352
693,300,8352
693,300,8352
693,300,8352
693,300,8352
693,300,8352
693,300,8352
495,396,8420
495,396,8420
495,396,8420
495,396,8420
495,396,8420
495,396,8420
495,396,8420
495,396,8420
495,396,8420
444,539,8547
444,539,8547
444,539,8547
444,539,8547
444,539,8547
444,539,8547
444,539,8547
444,539,8547
444,539,8547
300,646,8583
300,646,8583
300,646,8583
300,646,8583
300,646,8583
300,646,8583
300,646,8583
300,646,8583
300,646,8583
180,749,8686
180,749,8686
180,749,8686
180,749,8686
180,749,8686
180,749,8686
180,749,8686
180,749,8686
180,749,8686
122,951,8730
122,951,8730
122,951,8730
122,951,8730
122,951,8730
122,951,8730
122,951,8730
122,951,8730
122,951,8730
122,951,8730
29,1022,8787
29,1022,8787
29,1022,8787
29,1022,8787
29,1022,8787
29,1022,8787
29,1022,8787
29,1022,8787
29,1022,8787
-45,1107,8774
-45,1107,8774
-45,1107,8774
-45,1107,8774
-45,1107,8774
-45,1107,8774
-45,1107,8774
-45,1107,8774
-45,1107,8774
-99,1267,8859
-99,1267,8859
-99,1267,8859
-99,1267,8859
-99,1267,8859
-99,1267,8859
-99,1267,8859
-99,1267,8859
-99,1267,8859
-114,1357,8929
-114,1357,8929
-114,1357,8929
-114,1357,8929
-114,1357,8929
-114,1357,8929
-114,1357,8929
-114,1357,8929
-114,1357,8929
-114,1357,8988
-129,1453,8988
-129,1453,8988
-129,1453,8988
-129,1453,8988
-129,1453,8988
-129,1453,8988
-129,1453,8988
-129,1453,8988
-129,1453,8988
-78,1593,9099
-78,1593,9099
-78,1593,9099
-78,1593,9099
-78,1593,9099
-78,1593,9099
-78,1593,9099
-78,1593,9099
-78,1593,9099
79,1781,9191
79,1781,9191
79,1781,9191
79,1781,9191
79,1781,9191
79,1781,9191
79,1781,9191
79,1781,9191
177,1940,9293
177,1940,9293
177,1940,9293
177,1940,9293
177,1940,9293
177,1940,9293
177,1940,9293
177,1940,9293
177,1940,9293
312,2106,9333
312,2106,9333
312,2106,9333
312,2106,9333
312,2106,9333
312,2106,9333
312,2106,9333
312,2106,9333
312,2106,9333
437,2271,9520
437,2271,9520
437,2271,9520
437,2271,9520
437,2271,9520
437,2271,9520
437,2271,9520
437,2271,9520
437,2271,9520
437,2271,9520
622,2380,9564
622,2380,9564
622,2380,9564
622,2380,9564
622,2380,9564
622,2380,9564
622,2380,9564
622,2380,9564
744,2481,9573
744,2481,9573
744,2481,9573
744,2481,9573
744,2481,9573
744,2481,9573
744,2481,9573
744,2481,9573
744,2481,9573
744,2481,9573
878,2532,9639
878,2532,9639
878,2532,9639
878,2532,9639
878,2532,9639
878,2532,9639
878,2532,9639
878,2532,9639
878,2532,9639
878,2532,9639
1060,2567,9689
1060,2567,9689
1060,2567,9689
1161,2605,9673
1161,2605,9673
1161,2605,9673
1161,2605,9673
1161,2605,9673
1161,2605,9673
1161,2605,9673
1161,2605,9673
1161,2605,9673
1283,2651,9682
1283,2651,9682
1283,2651,9682
1283,2651,9682
1283,2651,9682
1283,2651,9682
1283,2651,9682
1283,2651,9682
1283,2651,9682
1283,2651,9682
1542,2684,9700
1542,2684,9700
1542,2684,9700
1542,2684,9700
1542,2684,9700
1542,2684,9700
1542,2684,9700
1542,2684,9700
1729,2579,9662
1729,2579,9662
1729,2579,9662
1729,2579,9662
1729,2579,9662
1729,2579,9662
1729,2579,9662
1729,2579,9662
1729,2579,9662
1918,2489,9652
1918,2489,9652
1918,2489,9652
1918,2489,9652
1918,2489,9652
1918,2489,9652
1918,2489,9652
1918,2489,9652
1918,2489,9652
2227,2428,9602
2227,2428,9602
2227,2428,9602
2227,2428,9602
2227,2428,9602
2227,2428,9602
2227,2428,9602
2227,2428,9602
2227,2428,9602
2387,2301,9527
2387,2301,9527
2387,2301,9527
2387,2301,9527
2387,2301,9527
2387,2301,9527
2387,2301,9527
2387,2301,9527
2387,2301,9527
2387,2301,9527
2543,2105,9484
2543,2105,9484
2543,2105,9484
2543,2105,9484
2543,2105,9484
2543,2105,9484
2543,2105,9484
2543,2105,9484
2543,2105,9484
2660,1979,9374
2660,1979,9374
2660,1979,9374
2660,1979,9374
2660,1979,9374
2660,1979,9374
2660,1979,9374
2660,1979,9374
2660,1979,9374
2824,1863,9288
2824,1863,9288
2824,1863,9288
2824,1863,9288
2824,1863,9288
2824,1863,9288
2824,1863,9288
2824,1863,9288
2824,1775,9227
2851,1775,9227
2851,1775,9227
2851,1775,9227
2851,1775,9227
2851,1775,9227
2851,1775,9227
2851,1775,9227
2851,1775,9227
2851,1775,9227
2797,1584,9159
2797,1584,9159
2797,1584,9159
2797,1584,9159
2797,1584,9159
2797,1584,9159
2797,1584,9159
2797,1584,9159
2797,1584,9159
2797,1584,9159
2783,1413,9093
2783,1413,9093
2783,1413,9093
2783,1413,9093
2783,1413,9093
2783,1413,9093
2783,1413,9093
2783,1413,9093
2783,1413,9093
2767,1316,9037
2767,1316,9037
2767,1316,9037
2767,1316,9037
2767,1316,9037
2767,1316,9037
2767,1316,9037
2767,1316,9037
2794,1099,8876
2794,1099,8876
2794,1099,8876
2794,1099,8876
2794,1099,8876
2794,1099,8876
2794,1099,8876
2794,1099,8876
2794,1099,8876
2896,851,8687
2896,851,8687
2896,851,8687
2896,851,8687
2896,851,8687
2896,851,8687
2896,851,8687
2896,851,8687
2896,851,8687
2861,657,8477
2861,657,8477
2861,657,8477
2861,657,8477
2861,657,8477
2861,657,8477
2861,657,8477
2861,657,8477
2861,657,8477
2861,657,8262
2834,405,8262
2834,405,8262
2834,405,8262
2834,405,8262
2834,405,8262
2834,405,8262
2834,405,8262
2834,405,8262
2834,405,8262
2673,245,8080
2673,245,8080
2673,245,8080
2673,245,8080
2673,245,8080
2673,245,8080
2673,245,8080
2673,245,8080
2673,245,8080
2554,140,7972
2554,140,7972
2554,140,7972
2554,140,7972
2554,140,7972
2554,140,7972
2554,140,7972
2554,140,7972
2554,140,7972
2367,52,7900
2367,52,7900
2367,52,7900
2367,52,7900
2367,52,7900
2367,52,7900
2367,52,7900
2367,52,7900
2367,52,7900
2198,-46,7829
2198,-46,7829
2198,-46,7829
2198,-46,7829
2198,-46,7829
2198,-46,7829
2198,-46,7829
2198,-46,7829
2198,-46,7829
2030,-97,7696
2030,-97,7696
2030,-97,7696
2030,-97,7696
2030,-97,7696
2030,-97,7696
2030,-97,7696
2030,-97,7696
2030,-97,7696
1883,-222,7655
1883,-222,7655
1883,-222,7655
1883,-222,7655
1883,-222,7655
1883,-222,7655
1883,-222,7655
1883,-222,7655
1883,-222,7655
1710,-232,7619
1710,-232,7619
1710,-232,7619
1710,-232,7619
1710,-232,7619
1710,-232,7619
1710,-232,7619
1710,-232,7619
1710,-232,7619
1531,-278,7576
1531,-278,7576
1531,-278,7576
1531,-278,7576
1531,-278,7576
1531,-278,7576
1531,-278,7576
1531,-278,7576
1531,-278,7576
1531,-278,7576
1361,-283,7567
1361,-283,7567
1361,-283,7567
1361,-283,7567
1361,-283,7567
1361,-283,7567
1361,-283,7567
1361,-283,7567
1361,-283,7567
1273,-292,7539
1273,-292,7539
1273,-292,7539
1273,-292,7539
1273,-292,7539
1273,-292,7539
1273,-292,7539
1273,-292,7539
1273,-292,7539
1115,-292,7474
1115,-292,7474
1115,-292,7474
1115,-292,7474
973,-311,7444
973,-311,7444
973,-311,7444
973,-311,7444
973,-311,7444
973,-311,7444
973,-311,7444
973,-311,7444
804,-299,7415
804,-299,7415
804,-299,7415
804,-299,7415
804,-299,7415
804,-299,7415
804,-299,7415
804,-299,7415
804,-299,7415
804,-299,7415
654,-188,7536
654,-188,7536
654,-188,7536
654,-188,7536
654,-188,7536
654,-188,7536
654,-188,7536
654,-188,7536
654,-188,7536
462,-62,7633
462,-62,7633
462,-62,7633
462,-62,7633
462,-62,7633
462,-62,7633
462,-62,7633
462,-62,7633
462,-62,7633
347,31,7799
347,31,7799
347,31,7799
347,31,7799
347,31,7799
347,31,7799
347,31,7799
347,31,7799
211,166,7888
211,166,7888
211,166,7888
211,166,7888
211,166,7888
211,166,7888
211,166,7888
211,166,7888
211,166,7888
172,270,7924
172,270,7924
172,270,7924
172,270,7924
172,270,7924
172,270,7924
172,270,7924
172,270,7924
172,270,7924
55,341,8114
55,341,8114
55,341,8114
55,341,8114
55,341,8114
55,341,8114
55,341,8114
55,341,8114
55,341,8114
55,341,8114
-28,484,8188
-28,484,8188
-28,484,8188
-28,484,8188
-28,484,8188
-28,484,8188
-28,484,8188
-28,484,8188
-28,484,8188
-48,620,8379
-48,620,8379
-48,620,8379
-48,620,8379
-48,620,8379
-48,620,8379
-48,620,8379
-48,620,8379
-48,620,8379
-48,620,8379
-54,680,8485
-54,680,8485
-54,680,8485
-54,680,8485
-54,680,8485
-54,680,8485
-54,680,8485
-54,680,8485
-54,680,8485
-61,747,8545
-61,747,8545
-61,747,8545
-61,747,8545
-61,747,8545
-61,747,8545
-61,747,8545
-61,747,8545
81,824,8636
81,824,8636
81,824,8636
81,824,8636
81,824,8636
81,824,8636
81,824,8636
81,824,8636
81,824,8636
81,824,8636
136,918,8739
136,918,8739
136,918,8739
136,918,8739
136,918,8739
136,918,8739
136,918,8739
136,918,8739
136,918,8739
272,1064,8952
272,1064,8952
272,1064,8952
272,1064,8952
272,1064,8952
272,1064,8952
272,1064,8952
272,1064,8952
387,1201,9071
387,1201,9071
387,1201,9071
387,1201,9071
387,1201,9071
387,1201,9071
387,1201,9071
387,1201,9071
387,1201,9071
550,1297,9231
550,1297,9231
550,1297,9231
550,1297,9231
550,1297,9231
550,1297,9231
550,1297,9231
550,1297,9231
550,1297,9231
550,1375,9283
752,1375,9283
752,1375,9283
752,1375,9283
752,1375,9283
752,1375,9283
752,1375,9283
752,1375,9283
752,1375,9283
752,1375,9283
859,1388,9318
859,1388,9318
859,1388,9318
859,1388,9318
859,1388,9318
859,1388,9318
859,1388,9318
859,1388,9318
859,1388,9318
925,1382,9372
925,1382,9372
925,1382,9372
925,1382,9372
925,1382,9372
925,1382,9372
925,1382,9372
925,1382,9372
925,1382,9372
1069,1409,9424
1069,1409,9424
1069,1409,9424
1069,1409,9424
1069,1409,9424
1069,1409,9424
1069,1409,9424
1069,1409,9424
1069,1409,9424
1069,1409,9424
1221,1426,9471
1221,1426,9471
1221,1426,9471
1221,1426,9471
1221,1426,9471
1221,1426,9471
1221,1426,9471
1221,1426,9471
1221,1426,9471
1351,1436,9403
1351,1436,9403
1351,1436,9403
1351,1436,9403
1351,1436,9403
1351,1436,9403
1351,1436,9403
1351,1436,9403
1351,1436,9403
1483,1372,9441
1483,1372,9441
1483,1372,9441
1483,1372,9441
1483,1372,9441
1483,1372,9441
1483,1372,9441
1483,1372,9441
1483,1372,9441
1670,1325,9416
1670,1325,9416
1670,1325,9416
1670,1325,9416
1670,1325,9416
1670,1325,9416
1670,1325,9416
1670,1325,9416
1849,1249,9363
1849,1249,9363
1849,1249,9363
1849,1249,9363
1849,1249,9363
1849,1249,9363
1849,1249,9363
1849,1249,9363
1849,1249,9363
1849,1249,9363
2083,1228,9273
2083,1228,9273
2083,1228,9273
2083,1228,9273
2083,1228,9273
2083,1228,9273
2083,1228,9273
2083,1228,9273
2083,1228,9273
2335,1147,9153
2335,1147,9153
2335,1147,9153
2335,1147,9153
2335,1147,9153
2335,1147,9153
2335,1147,9153
2335,1147,9153
2335,1147,9153
2509,1142,9157
2509,1142,9157
2509,1142,9157
2509,1142,9157
2509,1142,9157
2509,1142,9157
2509,1142,9157
2509,1142,9157
2509,1142,9157
2726,1051,9001
2726,1051,9001
2726,1051,9001
2726,1051,9001
2726,1051,9001
2726,1051,9001
2726,1051,9001
2726,1051,9001
2726,1051,9001
2810,956,8884
2810,956,8884
2810,956,8884
2810,956,8884
2852,832,8795
2852,832,8795
2852,832,8795
2852,832,8795
2852,832,8795
2852,832,8795
2852,832,8795
2852,832,8795
2852,832,8795
2852,832,8795
2819,644,8556
2819,644,8556
2819,644,8556
2819,644,8556
2819,644,8556
2819,644,8556
2819,644,8556
2819,644,8556
2819,644,8556
2943,435,8287
2943,435,8287
2943,435,8287
2943,435,8287
2943,435,8287
2943,435,8287
2943,435,8287
2943,435,8287
2943,435,8287
2969,268,7982
2969,268,7982
2969,268,7982
2969,268,7982
2969,268,7982
2969,268,7982
2969,268,7982
2969,268,7982
2969,268,7982
2969,268,7982
2932,98,7713
2932,98,7713
2932,98,7713
2932,98,7713
2932,98,7713
2932,98,7713
2932,98,7713
2932,98,7713
2893,-50,7502
2893,-50,7502
2893,-50,7502
2893,-50,7502
2893,-50,7502
2893,-50,7502
2893,-50,7502
2893,-50,7502
2893,-50,7502
2905,-152,7240
2905,-152,7240
2905,-152,7240
2905,-152,7240
2905,-152,7240
2905,-152,7240
2905,-152,7240
2905,-152,7240
2905,-152,7240
2843,-225,7040
2843,-225,7040
2843,-225,7040
2843,-225,7040
2843,-225,7040
2843,-225,7040
2843,-225,7040
2843,-225,7040
2843,-225,7040
2750,-305,6859
2750,-305,6859
2750,-305,6859
2750,-305,6859
2750,-305,6859
2750,-305,6859
2750,-305,6859
2750,-305,6859
2750,-305,6859
2750,-305,6859
2703,-325,6738
2703,-325,6738
2703,-325,6738
2703,-325,6738
2703,-325,6738
2703,-325,6738
2703,-325,6738
2703,-325,6738
2703,-325,6738
2523,-360,6699
2523,-360,6699
2523,-360,6699
2523,-360,6699
2523,-360,6699
2523,-360,6699
2523,-360,6699
2523,-360,6699
2523,-360,6699
2390,-436,6524
2390,-436,6524
2390,-436,6524
2390,-436,6524
2390,-436,6524
2390,-436,6524
2390,-436,6524
2390,-436,6524
2390,-436,6524
2241,-465,6441
2241,-465,6441
2241,-465,6441
2241,-465,6441
2241,-465,6441
2241,-465,6441
2241,-465,6441
2241,-465,6441
2241,-465,6441
2090,-491,6336
2090,-491,6336
2090,-491,6336
2090,-491,6336
2090,-491,6336
2090,-491,6336
2090,-491,6336
2090,-491,6336
2090,-491,6336
2090,-491,6336
1868,-487,6392
1868,-487,6392
1868,-487,6392
1868,-487,6392
1868,-487,6392
1868,-487,6392
1868,-487,6392
1868,-487,6392
1768,-521,6322
1768,-521,6322
1768,-521,6322
1768,-521,6322
1768,-521,6322
1768,-521,6322
1768,-521,6322
1768,-521,6322
1768,-521,6322
1653,-538,6228
1653,-538,6228
1653,-538,6228
1653,-538,6228
1653,-538,6228
1653,-538,6228
1653,-538,6228
1653,-538,6228
1653,-538,6228
1653,-538,6228
1527,-560,6255
1527,-560,6255
